2.4582676887512207
5.020287990570068
10.99565601348877
6.070271968841553
3.603264093399048
5.875553607940674
5.696032524108887
3.275014877319336
3.0114095211029053
2.718099355697632
3.1494903564453125
4.219539165496826
3.556351900100708
3.7235586643218994
4.031795978546143
4.37675666809082
2.7966341972351074
2.5159659385681152
2.773294687271118
2.7428226470947266
2.488030195236206
2.7047107219696045
2.429243564605713
3.229612350463867
11.846874237060547
3.0566518306732178
3.042844772338867
3.295086622238159
3.137896776199341
3.616687774658203
3.0778427124023438
3.0070934295654297
2.5057373046875
2.872868776321411
2.6809051036834717
2.425722360610962
2.506105422973633
2.394974708557129
2.393040180206299
2.5171380043029785
2.642333984375
2.424426555633545
2.217956066131592
2.309471607208252
2.3058037757873535
2.5567288398742676
2.6661107540130615
2.0650393962860107
2.6781694889068604
2.5550968647003174
2.5802054405212402
2.2751598358154297
2.47043514251709
2.5410706996917725
2.475337266921997
2.4870071411132812
2.4697155952453613
2.0778520107269287
2.5373871326446533
1.9567441940307617
2.246274471282959
2.314711809158325
2.92655611038208
2.7783994674682617
2.7967987060546875
2.261929750442505
2.6356382369995117
2.4664220809936523
2.1782474517822266
2.2678165435791016
2.5933828353881836
2.3062331676483154
2.108170986175537
2.2541866302490234
2.244673013687134
2.2604141235351562
2.113025188446045
2.748166799545288
2.2765588760375977
2.017495632171631
2.296003818511963
2.457085609436035
2.4389171600341797
2.150477409362793
2.0079939365386963
2.455336332321167
2.4548568725585938
2.1889641284942627
1.9884347915649414
2.3971493244171143
2.1111555099487305
2.551542282104492
1.9792695045471191
2.348663091659546
2.6110692024230957
2.529775381088257
1.7890492677688599
2.5183842182159424
2.324249744415283
2.2530155181884766
2.442681074142456
2.1395323276519775
2.327946662902832
3.1221280097961426
2.2493462562561035
2.4072184562683105
1.9347907304763794
2.5788626670837402
2.022305727005005
2.824359893798828
2.6728696823120117
1.9867374897003174
2.838326930999756
2.1869406700134277
2.0636372566223145
2.0012459754943848
2.369060754776001
2.0923705101013184
2.4987082481384277
2.234340190887451
2.4994170665740967
2.5794427394866943
2.059513568878174
2.081815242767334
2.086639165878296
2.1176676750183105
2.1397006511688232
2.046588182449341
2.361959457397461
2.8012075424194336
2.742138385772705
2.006873607635498
2.228761672973633
2.3006725311279297
2.2344696521759033
2.3005876541137695
1.826408863067627
2.1699748039245605
2.314944267272949
1.7518396377563477
2.598412036895752
2.208498477935791
2.2847652435302734
2.8690035343170166
1.9201736450195312
2.1727068424224854
3.0858535766601562
2.5507068634033203
2.3000025749206543
2.542935371398926
2.3551266193389893
2.477818489074707
2.0895230770111084
2.4485650062561035
2.039370536804199
2.348787784576416
2.2034153938293457
2.4683868885040283
1.8188822269439697
2.272508144378662
1.6934185028076172
2.9185609817504883
2.242870569229126
2.0467469692230225
2.60892391204834
2.3387982845306396
